% # columns="iteration, evaluation, void, void, void, xmean", seed=580217, Mon Oct  7 17:41:39 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
66 858 0 0 0 0.015232302322540288 0.21495701277380208 0.25166094492616375 0.2961134090593754 0.00042089691557353195 0.0013385085185355645 0.15785851255084854 0.13612501537177465 -0.19158597220001988 -0.37250254308609415 -0.3544043051781837 -5.039492336032835e-05 0.0003357640471488797 0.1581942289922845 0.9312923397341368 0.18577743344587122 -0.11135531795596243 0.07352811186512667 -0.0007277705546080614 0.000762188863145126 0.15747713656475573
67 871 0 0 0 0.015833029621778436 0.2148144035263715 0.2576468222395649 0.2972475391633779 -0.0011274457953285898 0.0004248373225074968 0.15789191570000247 0.13556481211819338 -0.19152628924597068 -0.3708516580871196 -0.35064074922006877 -0.00013015431976515029 0.0008300019884191071 0.15808134763811618 0.9320591245494111 0.18259607926174728 -0.10824004927976244 0.07574596001889904 9.413436660924931e-05 -6.319078640855023e-05 0.15764962725337497
68 884 0 0 0 0.014028768203378282 0.21518237047856179 0.2539378313815387 0.29577401632327244 -0.0004106896677425403 -7.178359387901298e-05 0.15738414725873062 0.13794288746106073 -0.1901868758353675 -0.37112620545961345 -0.3504828146614094 -1.2150679577143281e-05 -0.0004134860498963102 0.15808185525422164 0.9305871840143453 0.18138953872090777 -0.1065170570599426 0.07718488814867704 -0.00015184298500565485 0.00016218171369921522 0.15757722628559706
69 897 0 0 0 0.014211525855054861 0.2128675812246165 0.2543341270310421 0.29688797047179794 -0.00028472530561498357 -0.0005729320140932419 0.15812235003988961 0.1361526455880993 -0.18964840350653914 -0.37038273052437415 -0.34722251817974054 -0.00013931728294267251 -0.0003467868924016981 0.15739787486578757 0.9308328817679203 0.17893712261756753 -0.1029145754294703 0.07562377204767146 -0.00023629530264558934 -2.5282116132218946e-05 0.15780312916737554
70 910 0 0 0 0.01568216617204267 0.21181773250735167 0.25308447263544775 0.2970655563545123 -0.0005097970529645967 -0.00011695032776485464 0.15821330069514547 0.1334468475428042 -0.19066379976115996 -0.37114639184016956 -0.35106787314745685 -0.000279042537598793 -0.0003082331268399931 0.15754039326677313 0.9313028733584723 0.1798297848716602 -0.10069946415732357 0.07606401814366626 0.00010286535312040049 2.586327479654477e-05 0.15799017025261589
71 923 0 0 0 0.014990710143746732 0.21023593640886915 0.2517665343408294 0.29837339728073303 -0.0002219689910560814 0.0002706618645802725 0.15803256800952936 0.13441080772269007 -0.18919543997849136 -0.36865891400723527 -0.34770681695557176 -4.104067565650145e-05 -0.00017718870539294598 0.15766447900382724 0.9301965254072401 0.18023763158257453 -0.10356295499144819 0.07586314408725828 -0.0001478811593462456 9.306533501173898e-05 0.1581449246125293
72 936 0 0 0 0.015711956588085753 0.210871290721675 0.25143508426077343 0.29786136318155343 -0.00030011589117780066 -0.0005667755290959086 0.15804798978268925 0.13660473114724472 -0.1913213238089073 -0.3700825274949639 -0.34554156491531784 0.00014160817888382276 7.613612421612976e-05 0.1577108544141107 0.9301171441170311 0.17746464710766136 -0.1007800215788259 0.07718489749303134 0.00015404220092987675 0.00026150696129592085 0.15784323966689026
73 949 0 0 0 0.020114584194155915 0.21114894954748317 0.25217500120275504 0.29645352270147507 -0.00026559435781214153 -0.0002362661156288412 0.15786726554504432 0.137030413981443 -0.19080398772298413 -0.3720311802808283 -0.3451213152332866 0.0005612480365307768 0.0004271520293974446 0.1579355610543858 0.9297132870024274 0.17694110248684605 -0.1028045926463174 0.0767974613714369 -0.00023114999918553167 -0.00013279105920498184 0.15790876679187188
74 962 0 0 0 0.019019508777642056 0.2112608026111862 0.2518768387149498 0.29469782439447956 -0.00035522896187999587 5.9579837468786464e-05 0.15762610930658247 0.13707038055911192 -0.19207049677569818 -0.37142802174116324 -0.3437939043304366 -5.6091486530074125e-05 0.00012435592354041709 0.15805669829773147 0.9311808755360903 0.17540750369213343 -0.09998611533354236 0.07820766032578183 -3.558012046352214e-05 0.0003298973097251939 0.15797017912002473
75 975 0 0 0 0.01863472174757546 0.20987409896976986 0.2509411081893837 0.29451819058411677 -0.0005363383312469463 -0.00041670464069635225 0.15790161058969818 0.13757105963411975 -0.19379113147168597 -0.37245042836165126 -0.3445992011474067 4.866934897641835e-05 0.0002459830071924797 0.15787727839180707 0.9305957704884191 0.1741715229301844 -0.09746543530825803 0.0787344588622932 -0.00013253549270874336 -2.9116954513563333e-05 0.15772555936434943
76 988 0 0 0 0.02029676813991449 0.20891821050781048 0.24999807013721326 0.2933114230135401 -3.9700351977975455e-05 -0.0001947069294622264 0.15784560961274877 0.1391352215842406 -0.19493688909386803 -0.3725507552324577 -0.34206608402161065 -0.00012570641058938536 -0.0001844257410104746 0.1579130418952455 0.92972077156635 0.17224971589793103 -0.09510062197540584 0.08056189986764516 -9.405489540383488e-05 0.00013927382212162623 0.15781617647270044
77 1001 0 0 0 0.022715888522584715 0.20822362105597544 0.24961744908590525 0.29269291431196187 0.0004542856564298068 0.00021478315001890333 0.15780511186425564 0.13907594903517845 -0.19596066196668796 -0.3734875195197499 -0.34214337557817065 -1.1104562349026077e-05 -0.000191686446145239 0.15782385007447072 0.929397638863988 0.17116916713930033 -0.09220207925633601 0.07968138692829571 -0.0002110913972279046 -0.0001920674815659866 0.15784995243515856
78 1014 0 0 0 0.019497925366818332 0.20793428153003157 0.24977608326488543 0.29331925567416334 0.0002636373710690819 0.00028478829040798044 0.15806719159148605 0.1382345555155591 -0.1970183031534871 -0.37257989893303173 -0.34281202943991196 0.00017519204066025203 -0.00011451112723917898 0.1578696691069836 0.928777726572688 0.17189593718548854 -0.09358065653617272 0.07908332713098824 -0.0003223140677708868 0.00021797743266504914 0.15786068754200785
79 1027 0 0 0 0.018812488650569 0.20823791323796167 0.24986523980589115 0.2931809846976898 -0.0003285407097473288 -5.1454595688773305e-08 0.15774395197258922 0.13740325840274487 -0.19410670976409264 -0.371264549372506 -0.3432049486998769 6.7238157961059715e-06 -1.5834505475672154e-05 0.15803818287828755 0.9274236721196084 0.17335326064043236 -0.09363100096097174 0.07814656304317733 -0.00015181056744582313 0.0001186464133890651 0.15799916322547444
80 1040 0 0 0 0.01867667258090907 0.20884452622966962 0.25009120532011914 0.29260680873166217 8.52227092341383e-05 -0.0003154471449857196 0.15776777660191418 0.1362288786664305 -0.19422832979391194 -0.372480814259551 -0.3443596739892224 6.716580557894575e-05 -0.00021290302045009552 0.15773599724335388 0.9293941436412926 0.17268047791748278 -0.09210304894808424 0.0789780257293837 -0.0001703922073347264 -0.0001755198922722176 0.1578572377134141
81 1053 0 0 0 0.017599090264878846 0.20814104737849137 0.2484942389902199 0.29216566745424644 -5.933912412261146e-05 0.00014032823185725817 0.15784249510621148 0.13618957402772425 -0.1950888491847705 -0.37301405879568456 -0.3462894466254542 0.0002066442318117132 6.773343638678836e-05 0.15781640915012515 0.9304270667460252 0.17172919648331036 -0.09104610554985519 0.07959472822906485 -0.00041729295210648576 0.00016345733336834046 0.15800033344882758
82 1066 0 0 0 0.017472916540097114 0.20741946059753158 0.2485547729691588 0.29131295489098114 -4.3589390693300275e-05 0.00012094403915841075 0.1578809413743208 0.13471550894409312 -0.19520423457332806 -0.3740723077455226 -0.34824475751118683 0.00015921007778827383 -0.0002072466406643888 0.15786913080022813 0.9318728118824819 0.17061688408580966 -0.08915771460838837 0.07970275047473876 -0.00020096798421700968 0.00017801129971010735 0.15797206671024355
83 1079 0 0 0 0.01880779788110339 0.20784761594704504 0.24911548222828647 0.2903068318884963 -0.00019462090453672775 8.186647136219772e-05 0.1577546547315245 0.1341615515365679 -0.19439578409112485 -0.3746653955004325 -0.3489333786968069 0.00025664348080603515 -0.0001331031306478259 0.15790213247251553 0.932983213114188 0.1695902172408848 -0.08734400579456489 0.0809262102907981 -0.00011102502837981781 0.0003895496589764068 0.1579524532874958
84 1092 0 0 0 0.019238023539769677 0.20726730277786484 0.25001768806988217 0.2900777134110187 0.00011814036277846973 0.00015576294514865548 0.1577368859896472 0.13382554514792816 -0.1941902441920885 -0.3759268715795588 -0.34942907971775294 0.00010207280046022814 0.00010076781115098154 0.15786724059843746 0.9327834202658268 0.16998448334657817 -0.08699373862124996 0.08016023839860577 -0.00028060818472718484 9.463886497307122e-05 0.15796064682007352
85 1105 0 0 0 0.018463478462638527 0.20877510872643135 0.2501107188807939 0.290250681179791 0.0002751899717087502 9.044289097352278e-05 0.15792800811240015 0.13372371611607656 -0.19441134743199104 -0.3758349930144364 -0.34765075856262323 3.930155584520699e-05 -0.00018142324710472465 0.15797052584227572 0.9321648538605567 0.1700020051408332 -0.08923876026943732 0.07951310887862938 -9.62333739603838e-05 -0.0001686483657378013 0.1578784253366579
86 1118 0 0 0 0.019427920790651906 0.20916759746538846 0.25086033606487707 0.29013616744951126 -0.00016500231005965577 0.0003341093290094169 0.15789044217279394 0.13397903846519904 -0.19384983962442778 -0.3754868039226214 -0.3475930450577027 0.0001008112341014436 -2.3445374412440454e-05 0.15781260664765712 0.9332028789665502 0.1710198462133447 -0.09104848228468129 0.07868567390381706 0.00015201065234609387 -0.00012689651173891184 0.1580226759929793
87 1131 0 0 0 0.02072259143871874 0.20833989997899138 0.25103623159799965 0.28902051573692145 0.00022512008362246815 6.801441263782888e-05 0.15792994049717762 0.13386689414830769 -0.19331827955196695 -0.3758943887568732 -0.3469056558647799 -0.00016780574414804764 4.649301195688133e-05 0.1577835758001309 0.9333764688911385 0.17102879170367807 -0.09213241567994618 0.07906339205272617 -4.044084270589995e-05 0.00022478545128529976 0.1578236614522358
88 1144 0 0 0 0.021737396285522192 0.20819040163594862 0.25117465880487916 0.2898978229089789 8.925030790289684e-05 -5.2860260137854216e-06 0.15804884409565187 0.13449673512792273 -0.19281696369355505 -0.37497745487478173 -0.3459521506849365 5.4126204450718416e-05 1.809082266690675e-06 0.1579446418369586 0.9328028235376631 0.17088881902649575 -0.09226202690778028 0.07908768672577872 -0.00024450780265025424 2.9392877742843434e-05 0.15782315230005642
89 1157 0 0 0 0.021748421505340912 0.20815592428098628 0.25155907067600347 0.2909297341699786 -3.928599221880843e-05 0.00025725233526032983 0.15790226571825197 0.13467410344965755 -0.19085424465086123 -0.37385791149879244 -0.34579856736306275 7.059817722648203e-05 5.049865507032349e-05 0.15781666173996964 0.932627943816294 0.17153908049265026 -0.09329189053511215 0.07879262298495987 7.681653693517184e-05 0.00010138104460003663 0.15782942851329
90 1170 0 0 0 0.022514927294156675 0.20749814046569254 0.25253344513157616 0.2907067545233793 3.4304822909883955e-05 0.0002281270536946324 0.1578993424774505 0.13486617835432368 -0.19128998805720554 -0.37336787504889624 -0.34517432770730105 -0.00012178204817250127 -2.7816768222572307e-05 0.15777998487368833 0.9328211399672935 0.17175858899375382 -0.0941897305134892 0.07870018265459663 -7.1621904489982435e-06 0.0001295820141960913 0.15782997585533873
91 1183 0 0 0 0.023487383621932135 0.20690637971051012 0.2520725068724512 0.2904381768057427 0.00011831402728224648 0.0001353082096814221 0.15787672994419297 0.13476562163294073 -0.1909201940684759 -0.3745405148308426 -0.34739686353742616 -1.8375012710600313e-05 -0.00010054171237971387 0.1578411104625745 0.933594086314697 0.17203080717739852 -0.09308267043962284 0.07823802785469373 -0.00018022259038217876 -0.00010828775483346319 0.15779590608574826
92 1196 0 0 0 0.02479486541069578 0.2074683789949222 0.2521810818782915 0.2903645004450345 1.364915283995657e-05 -2.357138836481319e-05 0.15776170531291167 0.1345311789693511 -0.1906198466352845 -0.37441786357530127 -0.3471470448022818 1.2733199028102303e-05 -0.00028397836398053207 0.15784943100935409 0.9337874109110355 0.1714513168207181 -0.09324864749953411 0.07866641122064331 -0.00012063334359359908 5.2435285868946254e-05 0.1578595871121924
93 1209 0 0 0 0.026246020804773788 0.20664394929275254 0.25139811663527417 0.29068261445025523 -4.533350683900725e-05 -0.00011532738262382684 0.1578238691325242 0.1348684449158435 -0.19117517633474937 -0.37474939139134605 -0.34674986362427285 -3.2227217099667e-05 -4.118281972230399e-05 0.15792468579916144 0.9337355031857997 0.17141040166138743 -0.09361502120520605 0.07811448455333264 -0.00027459188186881514 -9.457779488901232e-05 0.15790159012303223
94 1222 0 0 0 0.026089455738843484 0.20641670452355415 0.2509146608194361 0.29024179617707396 -5.204385775271829e-05 8.920396309229727e-05 0.15789017449832868 0.1352531892374096 -0.19196073339035716 -0.3739769995182827 -0.3466761309508974 5.663106017133604e-05 2.0488381435660304e-06 0.15788926358938005 0.9340608206847023 0.17070110279949358 -0.09234445520214865 0.07832551370920791 7.563078588759256e-05 0.00011700725657527052 0.1579103461036017
95 1235 0 0 0 0.026951055732413725 0.2066650756018949 0.2510597062497812 0.28994886373142753 5.921963921085222e-05 0.00017173342439256368 0.15790173146004718 0.1348533617694707 -0.19125594606359106 -0.37484492775515865 -0.3469484920886295 7.733886526871669e-05 -2.1082959509164924e-05 0.15784811545335523 0.9339685444551852 0.1703117838567063 -0.09279494643312321 0.07809618485321268 2.517745257304319e-05 -5.677321070757924e-05 0.1579237048618803
96 1248 0 0 0 0.02828545977867482 0.20643871979553624 0.2511554078402313 0.2893721374192214 0.00017587057899846442 1.863356399639697e-05 0.15794279252902332 0.1351007166210136 -0.19183575070657613 -0.3752241577962263 -0.34732755080047395 -8.483591099300386e-06 4.724305971437114e-05 0.1579300878227353 0.9344007766721837 0.16970832841314068 -0.09204006207954812 0.07853545473344119 -4.356389751201386e-05 8.78795669928495e-05 0.15786602501460284
97 1261 0 0 0 0.029014565597462304 0.2061118845886955 0.251444796064592 0.2893611259882207 -1.2251485279411966e-05 0.00012380704418793595 0.15791731677845525 0.13431711358624662 -0.1917491297087511 -0.3760553611058358 -0.34839371223184606 5.658873608665222e-06 6.1002579222893915e-05 0.1579711805785955 0.9344999259928357 0.16987168329306532 -0.0918959058960961 0.07867599721636638 0.000146236591214133 -9.953073567445144e-05 0.15783222890410908
98 1274 0 0 0 0.030250003748629812 0.20624829321832377 0.25169158043544765 0.2891017977372211 -0.00022820591229378074 0.00013481644825670872 0.15788605692729818 0.13444476086278329 -0.19130678395346487 -0.3755416132423143 -0.3484519776240414 7.2742967420138255e-06 -3.138189689803154e-06 0.1579438194482865 0.9343770801529947 0.1699677979289551 -0.09251603875473009 0.07798388223007716 4.0764183558745154e-05 0.00016160457095890573 0.15785180370871782
99 1287 0 0 0 0.02932705676168166 0.20640587017071954 0.25230345122048614 0.28888815342397406 -0.00012072428988439423 2.891711832125101e-06 0.1579163491544024 0.13462008257665065 -0.19115310435751465 -0.37556715884692093 -0.3488394103076745 7.28998180244845e-05 -0.00010181229450331568 0.1578539594448077 0.9354556345846622 0.16992169341612887 -0.0928471697677313 0.07833134323221883 2.0410844597744617e-05 3.509682839499334e-05 0.15802643051291063
100 1300 0 0 0 0.02927810782680229 0.20559725810502666 0.2522355668490983 0.28905059476970024 3.861831754398293e-05 -6.534350486896532e-05 0.1578787541412969 0.13434764821239914 -0.19087620961667773 -0.37688921024017297 -0.3490706336504419 -5.454627715876724e-05 8.238654391856716e-05 0.15780500938257122 0.9354124402973041 0.16961464136702048 -0.09309770859939435 0.07841633405304527 -2.0502059168813723e-05 -4.386820708160358e-05 0.15795503080891382
101 1313 0 0 0 0.028270934226981372 0.20518187666038 0.2521919969259891 0.2893583084135717 5.305544482714998e-05 -5.821562452999598e-06 0.1579565397584268 0.13408265445451215 -0.19092009148030328 -0.37663430421083777 -0.34870127304085413 -0.00011392450030559615 -1.2237121638418086e-05 0.15788848160714258 0.9353382373803102 0.16949068174434628 -0.09279920480205191 0.07851619784653971 0.00012476146404934223 -8.20182145622409e-05 0.15788876143878422
102 1326 0 0 0 0.027880092086200396 0.20510121177541202 0.25230479315533183 0.2891854743625662 4.230153351139213e-05 1.0571635055623611e-05 0.1578582684232629 0.13379713723240497 -0.19121227441528535 -0.3770638047166596 -0.34871025690851415 2.3451274505526115e-05 -3.987910650352257e-05 0.15790155989509563 0.93565557449443 0.16988361262653864 -0.09240481467111146 0.07910978835596606 -7.994365004505887e-07 -4.013898372513274e-05 0.15791826759391386
103 1339 0 0 0 0.02811812241788932 0.2050892439909022 0.2524115977829524 0.2892357965580152 -4.018010322996209e-05 -0.00014559640995924402 0.15796449750760438 0.13400497906229836 -0.19149520957827285 -0.3776299654238172 -0.3495908751632173 8.907139826122463e-05 6.647249011301061e-05 0.15789206272307113 0.93594828175952 0.16961232575866614 -0.09184715739930031 0.07958598677144461 3.155523887071327e-05 -3.0027229540333524e-05 0.15788795563464808
104 1352 0 0 0 0.027079140627701014 0.2048268200596165 0.25246213119958744 0.28964157285207937 5.402523327783765e-05 0.00013732635638607024 0.15790418474473816 0.13427497751599882 -0.19157049491340103 -0.37705858682312215 -0.34851933624923703 -9.543205721581926e-05 5.4962440139982003e-05 0.15787681577040594 0.935493218129745 0.17003958687600326 -0.09188465022498028 0.07944423341492225 -1.483393264081817e-05 -9.88903563458469e-05 0.1579068839207666
105 1365 0 0 0 0.026232975543964393 0.20505228420841326 0.25277029408480717 0.2896411131291517 8.992857279431083e-06 -1.2321851572277354e-05 0.15788026661925678 0.13388218589040804 -0.1914686973904942 -0.37736488478038593 -0.3487532996071007 -4.035716356703842e-05 9.284081378799505e-05 0.15791875536490194 0.9351445024880088 0.17017842662559127 -0.09240017698084413 0.07954226173725595 2.6237257814794334e-05 4.9401028877872665e-05 0.15796206298161217
106 1378 0 0 0 0.026058093076667756 0.20504305490695054 0.2524327554049732 0.2893101455653422 -6.934437632203662e-05 7.449809564945311e-05 0.15792269227093061 0.1337462633914526 -0.19197050807568017 -0.3779503961265852 -0.3488802930372208 -4.7802213576511397e-05 -6.186221794414634e-05 0.1579040580114339 0.9352964131338041 0.16981692617378175 -0.09185145721522338 0.07994598051225332 3.4347287593538626e-07 7.3871397850805e-05 0.15784253338156667
107 1391 0 0 0 0.026516164345995956 0.20472962609948414 0.252372480529192 0.28962400079746925 2.7219802623411443e-05 -4.833718814664911e-05 0.1578934473841167 0.13395413142361787 -0.19175731573961818 -0.3779094422925896 -0.34875921514819364 -3.123193143864316e-06 -3.099186155874385e-06 0.15793588950205745 0.9352059030528291 0.1696712901811215 -0.09202395418353752 0.07970796390495048 1.781513425044846e-05 -2.9272188827037313e-06 0.15780471244773647
108 1404 0 0 0 0.026384854340111057 0.20501601334169492 0.25269124157767864 0.289791629677002 3.2206911404017065e-05 -5.983107930569042e-05 0.1578745613426787 0.13360432622064713 -0.19174270018800216 -0.3780787815573404 -0.34889780522661346 1.3016343985486199e-06 9.07672895976888e-05 0.15784266535512975 0.935085396510158 0.1696839775506088 -0.09239874502456799 0.0792245243765365 -6.687192947475675e-05 3.10774165948485e-05 0.15786549500699704
109 1417 0 0 0 0.025950256427132543 0.20511698718336838 0.2526644819302963 0.28984556695563696 -8.677346568454944e-05 -4.004415589467403e-05 0.15791518156232845 0.13281524545760184 -0.19170289802043766 -0.37827509652510405 -0.3490262177415594 -2.1859191524566333e-05 -0.00010162976860896207 0.1579482095704971 0.9348184924241123 0.16934574391907795 -0.09276911290404369 0.07927956915878198 0.00012254119896819624 3.4024975441408105e-05 0.15789396114119558
110 1430 0 0 0 0.025286120758401167 0.20505793755399404 0.2527573346045601 0.2899487851636747 -3.8672569951218184e-05 3.1886118702499123e-07 0.15786319666920798 0.13232076236026255 -0.19179334875272203 -0.3783948452910507 -0.34893116615419223 -5.938064609031396e-05 -6.336676894282469e-05 0.15792836176474093 0.9347533515160404 0.1697194330564057 -0.09283614002563664 0.07914871346996177 5.62776445640213e-06 -1.5212238111101084e-06 0.15793182967674735
111 1443 0 0 0 0.0251875528497975 0.20506065466796372 0.25278668123494036 0.2898531071204275 5.118570678247662e-05 -4.81593159467866e-05 0.15796146445537684 0.1324548845620117 -0.19166717037508357 -0.37817007533651237 -0.34866641526212516 -1.608496564608656e-05 -1.0424803962372513e-05 0.1578529679180075 0.9349820701649069 0.16972050413031556 -0.09291351008123247 0.07892483415719036 -5.473006083856709e-05 3.113796974203939e-07 0.15787167197218252
112 1456 0 0 0 0.025176090703603236 0.20505557872345637 0.25247182486982456 0.28992805691160023 3.8987718272913706e-05 1.8849209503056778e-05 0.15786313273661862 0.13264487016539006 -0.19188900461805594 -0.3781520744871291 -0.34841035984533325 -1.309537823431502e-05 -2.6146944037675042e-05 0.15788832095880762 0.9350479472556291 0.16949398356036624 -0.09246823123281767 0.07889642689076383 3.649593078490232e-05 -1.564715347092231e-05 0.157868358904022
113 1469 0 0 0 0.025443964146397862 0.20499490189961705 0.2525296905043325 0.28997452043287086 -2.212474891872537e-05 -2.7668146682106308e-05 0.1579219858395575 0.132703091830063 -0.19205769365716624 -0.37817535150753456 -0.34793232244991945 2.027159328362728e-05 1.661338069172919e-05 0.1579264089709409 0.9350584560770098 0.16921142599226388 -0.09219731420151293 0.07879884700733697 7.175251008624501e-07 4.076320808682309e-06 0.15789307527083796
114 1482 0 0 0 0.025645695925123117 0.20511234429931108 0.25227972466021004 0.2899534489531649 1.2243656186603654e-05 7.507980639179338e-06 0.1578737667839745 0.13278220269872967 -0.19211246578297275 -0.37814376502719127 -0.34792413224232466 -4.256779965256479e-06 -1.083066591673666e-05 0.15791407156512666 0.9350993579234704 0.16957333245872566 -0.0926019165702394 0.07853703701865329 6.703233458696277e-05 -4.4371274727883874e-05 0.1578715401030156
115 1495 0 0 0 0.025846041047548077 0.20500147421576548 0.2520255391247288 0.29011629770789443 1.710030022616606e-05 5.483605905770736e-05 0.15789268295294687 0.13283427377009668 -0.19206340516591477 -0.37799822776304653 -0.34775760806347356 -2.389444244759147e-05 -9.147344952766635e-06 0.15789877748016207 0.9351419513322518 0.1698191079350085 -0.09257729941381183 0.07836122966178988 1.3471488012688305e-05 -2.486002642137155e-05 0.1578852358194971
116 1508 0 0 0 0.02602747363469815 0.2051542536633255 0.2520832022861158 0.2900777390003463 1.2689275059614306e-05 -1.2677036742812081e-05 0.15787782386022706 0.13316301689391258 -0.19228631785961772 -0.3777255024158427 -0.3473851615182705 2.55320848274804e-05 2.7890682555278653e-05 0.1578890551545746 0.9351139676421112 0.1698505961145853 -0.09244637423637174 0.0783736861060989 -2.5689960536859433e-05 -4.92028292334377e-05 0.15792192049620477
117 1521 0 0 0 0.02581511706976607 0.20528244977699642 0.25184722859749953 0.29006329344833626 3.761638058654414e-05 -1.12654427407732e-05 0.15789728166875575 0.13303919667680109 -0.19229242306502647 -0.3775419335821281 -0.34754186774535173 1.5649823753693227e-05 -4.2320151166947335e-05 0.1579432623662767 0.9349227363000439 0.1699481976246086 -0.09243878341672117 0.07816848116549555 4.2333384563586395e-05 -4.18555394716894e-05 0.15788029579513302
118 1534 0 0 0 0.02543366936038184 0.20553042275118066 0.25172978862192735 0.29010152719520144 7.560042150445571e-05 -6.566460225371231e-07 0.15787307189731498 0.13304392268471743 -0.1922853261014718 -0.37737718865225395 -0.34731425328693954 -5.595005864374375e-06 1.2614848885586883e-05 0.1579271746080376 0.9348034091438955 0.17014715273081135 -0.09281190227503626 0.07794939377268846 1.4148947724447874e-05 5.907608786539866e-07 0.15787409704279687
119 1547 0 0 0 0.02548748093069399 0.20566672334208122 0.2517596681476173 0.2901064424988951 1.2886119488389491e-05 -1.170902925452099e-05 0.1578838800244729 0.13299910603485454 -0.19224933906886812 -0.3771813214292859 -0.34710691408147265 -1.804106379969857e-05 2.434735469584068e-05 0.15794340483137767 0.9348594047794679 0.17031169644509095 -0.09302208284811116 0.07789894845708452 2.9402791835461618e-05 2.4047408722082812e-05 0.1578834623973344
120 1560 0 0 0 0.025276578757605552 0.2057250894057162 0.2517868321937781 0.2900314888607113 4.253875503624136e-05 6.0939452906718114e-06 0.15790310369729763 0.13292179491434908 -0.19225916554958022 -0.37719181565327004 -0.3472301137042222 3.776077677040218e-05 7.32137004681267e-06 0.1579377505300058 0.9349638193764181 0.17023109349587107 -0.09290489077768278 0.07783608318524897 4.0952686633663756e-05 9.165371777829982e-07 0.1578762210777581
121 1573 0 0 0 0.025111208345388297 0.20572490657688644 0.25174120284266743 0.28998092482050924 3.1551311924456665e-05 3.620879501280548e-05 0.15787203971889693 0.13276109508122041 -0.19243797361401405 -0.37725253362370426 -0.3472920486226744 5.231517887113922e-06 -1.847348369242092e-05 0.15793506580267536 0.9349534945494458 0.17014277582964699 -0.09279838425941381 0.077924847072584 1.073103390959748e-05 -7.445217782044855e-06 0.15789351924828227
122 1586 0 0 0 0.02512528912178248 0.20578137002303198 0.2519678480023215 0.2898096855437924 2.013862738558819e-05 1.5839896686917326e-06 0.1579052824687036 0.13285551851450236 -0.192510023803042 -0.37712422026289016 -0.3472892649906724 4.739741482013684e-07 7.735284787341209e-05 0.15790174627261205 0.9349974136170037 0.17002228928976607 -0.09239065065635131 0.0780141309676144 -8.099226736314074e-05 1.6920701100099336e-05 0.15787612610697827
123 1599 0 0 0 0.02494399317656944 0.2057855065421646 0.2519650787077367 0.28988036666222167 2.5732166144431428e-06 6.998685102673812e-06 0.15791124230540965 0.13270397867156508 -0.19226201595237044 -0.3771807718125734 -0.34742871696495425 -3.657745363050489e-05 -1.0495257239194532e-05 0.15786107498107166 0.9349755106490929 0.1700952990117191 -0.092419143792947 0.07806148821769639 -6.875462164739277e-06 1.9405802358134538e-05 0.15791279123891802
124 1612 0 0 0 0.024871671244523084 0.20575339188194175 0.25194770385536475 0.28988463298980416 -2.215857333324486e-05 1.68222702078256e-05 0.15788620830269645 0.13277295928523436 -0.19235553390727023 -0.37730675521272716 -0.3472924443324678 -2.12801938894234e-05 1.454187950840575e-05 0.15786717025133573 0.9348662290986668 0.16998434198792597 -0.09222587969662914 0.07816787418698007 -5.156536820064265e-05 9.44813795429641e-06 0.15790188946751293
125 1625 0 0 0 0.025024074091970626 0.20585629909344805 0.2521370730980849 0.28993990570837996 -2.215003956573824e-05 -3.2638129474961766e-05 0.15790497344254137 0.13284277879999778 -0.1924445158486182 -0.37723399475488273 -0.34720495132208895 1.0770570261290633e-05 2.34048057608114e-05 0.15788565562640414 0.9347696740531901 0.16999449670556732 -0.09229840192184088 0.07813743417997895 -3.168124939567484e-05 3.504558460477777e-05 0.15789386124047677
126 1638 0 0 0 0.02471374008166015 0.20585960297103847 0.25214203889595965 0.29002406038719686 4.234589189021736e-08 -3.392493396859865e-05 0.1578920716533897 0.13275770648050303 -0.1925762488738027 -0.3773905164154604 -0.34716551591045547 2.5843680472631418e-05 2.43640206946214e-05 0.15788482118698055 0.934747319665267 0.17002097502855512 -0.09236563913770038 0.07810179754263046 1.3969522864262962e-05 4.208103678992059e-06 0.15791158552575218
127 1651 0 0 0 0.02467248994080581 0.20588479710615346 0.25216241710460785 0.2900191623150001 1.9659057637540475e-05 9.755586678245946e-06 0.15789143450107526 0.13267248382216645 -0.19263175929849533 -0.37750321978911583 -0.3470248705144599 1.7179313859033194e-05 4.786116946509998e-05 0.15791838242914963 0.9346250559685789 0.17009271212974342 -0.09263805070187603 0.07804834267531717 -1.761576215754192e-05 2.686544551330414e-05 0.15790410384264827
128 1664 0 0 0 0.02463653232915125 0.20597287681827073 0.25220461765423186 0.29002550678460626 2.500872454589121e-05 1.319081680047257e-05 0.15790784173086395 0.13270808015924948 -0.19259820763572036 -0.3773909267726285 -0.3469279754352438 -2.7838262161337618e-05 -5.344274069483269e-06 0.15789391600475422 0.9346995426585085 0.1700525370983266 -0.09251681347502363 0.07806911738283717 -1.9839403519592226e-05 2.0174524893182664e-05 0.15790749018337727
