% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=580217, Mon Oct  7 17:41:39 2019, <python>{}</python>
130 1690 0.0003267182142425844 0 0 0.000195253024553961 0.00012976430232285163 0.00014142450081476687 0.00011408740431492176 0.0003215203017649747 0.000321520351646026 0.0003248212222793917 0.0001606338537334579 0.00014304710467963767 0.00014315634719434703 0.00018281453562986468 0.0003220725213528622 0.00032202040142292085 0.0003247594712444975 0.00013803297828478392 0.00013314919762212013 0.00016886629997148135 0.0001311899486978021 0.0003214161586756982 0.0003222081096800167 0.0003247171297997958
131 1703 0.0002969676471307339 0 0 0.0001763742045093449 0.00011571458122086004 0.00012776705135565265 0.00010297439074932265 0.00029220307897564324 0.00029219366697279877 0.00029523076266289205 0.00014350894965308998 0.0001272471852305383 0.00012888193468161817 0.00016476270228643088 0.00029271571528935735 0.0002926513126315999 0.00029518035893222376 0.00012494186845029296 0.00012019124417390248 0.00015160313311557772 0.00011884734901327775 0.0002919818649187478 0.00029283373715405627 0.00029515409127260677
132 1716 0.0002634031578146558 0 0 0.0001550177335171068 0.00010139803270722843 0.00011304606031021674 9.12616268976876e-05 0.00025917490757648693 0.00025916833527472486 0.0002617932393411502 0.00012637024661567154 0.00011261500543135318 0.00011199576096651634 0.00014632946735198673 0.0002596272971492911 0.00025956000799964797 0.00026181544363782546 0.00010979175235719322 0.00010682713902324781 0.00013118083876540566 0.00010480882116348946 0.00025889157984193637 0.00025972346108702154 0.0002617430475625006
133 1729 0.00023701960522737534 0 0 0.00013634553181488424 9.047824180199794e-05 0.00010196409345980889 8.175570057038913e-05 0.00023316795883908314 0.00023318919209094284 0.0002355693806580906 0.00011234236827489017 0.00010008736550885256 0.0001001422795664366 0.00013171765808103864 0.00023359169860711468 0.00023355059925355776 0.00023554262855880905 9.89261681661855e-05 9.392285974401944e-05 0.0001178474809704767 9.36455532326424e-05 0.00023296592242819973 0.00023369163588057596 0.00023550986094704568
134 1742 0.00021897050021647469 0 0 0.0001234079385973682 8.196551623848195e-05 9.392292034514817e-05 7.524615028477195e-05 0.00021536852230547642 0.00021545563149067868 0.00021760339801385654 0.00010219212080817178 9.254590804378429e-05 9.191062203256961e-05 0.00012206632741114424 0.0002157967663812149 0.0002156764377804286 0.00021760408238170344 9.10569528087092e-05 8.69132252060408e-05 0.00010900004309537358 8.557291991137387e-05 0.0002152140440057241 0.00021583542332700607 0.00021756823385064248
135 1755 0.00020451960143485454 0 0 0.00011499199883757779 7.62124621799418e-05 8.653131531805117e-05 7.055373965889689e-05 0.00020111755152227802 0.00020119649294131697 0.00020323564780896434 9.33139962356705e-05 8.682881442218806e-05 8.526598584009222e-05 0.0001138479601980774 0.00020149415650994919 0.00020143086476075376 0.0002032335249546652 8.380885817767277e-05 8.085745596887209e-05 0.00010164378061101583 7.876062192853445e-05 0.0002009884601041441 0.0002015682966540044 0.0002032052622699389
136 1768 0.00018761512150955039 0 0 0.00010425593597921516 6.987312677167568e-05 7.834662434563998e-05 6.41007218990631e-05 0.00018448143387164264 0.00018452978076242401 0.00018642898260974705 8.521088126154698e-05 7.929316713610755e-05 7.785904791555628e-05 0.00010347376035142142 0.00018481976397337376 0.00018476672049686847 0.00018639923402701962 7.659371652672579e-05 7.305183628442821e-05 9.249437286756205e-05 7.138672519468677e-05 0.0001843658907061355 0.00018489554641271377 0.00018639572007369913
137 1781 0.00017413700425083153 0 0 9.586645765907385e-05 6.484489173623197e-05 7.189282222821379e-05 5.9533994316472915e-05 0.000171219664811199 0.0001712706308588199 0.00017303923518142915 7.788307360747962e-05 7.281172410120616e-05 7.16328327209378e-05 9.368920904876376e-05 0.00017150696605919069 0.00017148655318511901 0.00017300177325690978 7.092978142092578e-05 6.691623743330771e-05 8.597181934153796e-05 6.56789459515535e-05 0.0001711122671579392 0.00017160814104549125 0.00017299061013670305
138 1794 0.00016219601154894046 0 0 8.813055396445293e-05 6.020124954881343e-05 6.692685948152511e-05 5.475435618394372e-05 0.00015947843227886177 0.00015952143228946224 0.00016116005919270188 7.211922656228203e-05 6.758438517519993e-05 6.447921823903167e-05 8.728755938873917e-05 0.00015971887472546615 0.0001597243261863386 0.00016113265066869912 6.597994262030928e-05 6.225568441758705e-05 8.058897787841971e-05 6.126896647279048e-05 0.00015932836547088763 0.0001598056804814024 0.00016112187284213745
139 1807 0.00015020546615639546 0 0 8.214368453607508e-05 5.570392762700877e-05 6.181150979838083e-05 5.011337497436477e-05 0.00014766399601287008 0.00014773512534782359 0.0001492453212879569 6.662114340940638e-05 6.273705671102237e-05 5.900150266555312e-05 8.037688000082067e-05 0.0001478754093787122 0.00014791860861287088 0.00014921458195874934 6.167987290494966e-05 5.7056521152385594e-05 7.440896165427936e-05 5.5516757577312957e-05 0.00014752794450100198 0.00014798185740267416 0.00014920091745733124
140 1820 0.00014136827059602495 0 0 7.624436663472522e-05 5.167739616613893e-05 5.8126515687094466e-05 4.703862090219263e-05 0.0001389452684927393 0.00013903576187235074 0.0001404439182870995 6.252967272455374e-05 5.842001945951634e-05 5.4822780922016456e-05 7.495853687212321e-05 0.0001391860732046764 0.00013922076311473442 0.0001404242317841116 5.78091140220756e-05 5.337626505758753e-05 6.971468856689005e-05 5.24516075108397e-05 0.00013879354729738952 0.0001392705656989161 0.00014042220621293913
141 1833 0.00013312677193241354 0 0 7.133086844761669e-05 4.846635985602651e-05 5.4758975705526444e-05 4.44165094499783e-05 0.0001308125466613554 0.00013092339264075053 0.000132251586958625 5.829887336357927e-05 5.445653460357859e-05 5.159554059230715e-05 6.974510316723526e-05 0.00013099607922019196 0.0001310532807703936 0.00013223097097719407 5.448658252321497e-05 5.022722552278531e-05 6.437154527557399e-05 4.92439985928769e-05 0.00013068517799596135 0.00013113754450995815 0.00013223327803937683
142 1846 0.00012609852683407034 0 0 6.69088351211126e-05 4.5600158833279534e-05 5.15612066662863e-05 4.2056506614070456e-05 0.00012390408119988147 0.0001240100096618334 0.00012526571216257815 5.502913825683282e-05 5.099947184701581e-05 4.8791706856157585e-05 6.601506418706351e-05 0.00012403254600570923 0.00012413649797056342 0.00012524632871642078 5.1570147472448664e-05 4.754148103801525e-05 5.918374161540695e-05 4.6528325952962225e-05 0.00012376795618376161 0.00012419534348518646 0.000125247020580752
143 1859 0.00011480550973818723 0 0 6.09316310026813e-05 4.107234028738226e-05 4.687043634913545e-05 3.8174991188582814e-05 0.00011281060144133482 0.00011290910510307247 0.0001140443825033653 5.0049874336309335e-05 4.6325164967085254e-05 4.4315344239671055e-05 5.951837606874621e-05 0.00011287803734364033 0.00011299639077064386 0.00011403138566836467 4.688674702146164e-05 4.2933323625611156e-05 5.3293865829603305e-05 4.2322325196393094e-05 0.00011266544476770115 0.00011307246037327823 0.0001140151634491586
144 1872 0.00010747800966300732 0 0 5.6871821945571127e-05 3.836386239914798e-05 4.360608947106504e-05 3.504357452290767e-05 0.00010561285223223227 0.00010569572212976366 0.00010676488640673794 4.6724245165962966e-05 4.294433657312785e-05 4.1095288471023977e-05 5.4509142554506735e-05 0.0001056571367994633 0.00010578917318768438 0.00010674486157313286 4.360819595501538e-05 3.917860097868967e-05 5.000790524574202e-05 3.947595272436172e-05 0.00010547083359082147 0.00010582638541025966 0.00010673782620849737
145 1885 9.402953764989663e-05 0 0 4.947586313803737e-05 3.3410967449713826e-05 3.740909096901975e-05 3.083214809591464e-05 9.23919428411634e-05 9.247029353284022e-05 9.34038829952144e-05 4.079875005389438e-05 3.740978040091253e-05 3.560378206748984e-05 4.708316236622774e-05 9.244236137877605e-05 9.254791669653733e-05 9.337861876900641e-05 3.7814235276131464e-05 3.408498420449421e-05 4.348581045181438e-05 3.4631914154269834e-05 9.227692811593896e-05 9.257485738758801e-05 9.338041221076811e-05
146 1898 8.504110072222748e-05 0 0 4.4602095164234156e-05 3.018569045289097e-05 3.399608922062387e-05 2.73109020415093e-05 8.354347895742522e-05 8.36364223511825e-05 8.44743041619263e-05 3.6839481647229476e-05 3.356538876863221e-05 3.191460626062511e-05 4.248379725021353e-05 8.358917774918676e-05 8.369231930642653e-05 8.44454942938851e-05 3.355784048957468e-05 3.059419894732825e-05 3.9116043223390785e-05 3.103686759266825e-05 8.345511190811486e-05 8.371573467469201e-05 8.444635155451586e-05
147 1911 7.688864209808602e-05 0 0 3.9602612045156416e-05 2.6802363705605223e-05 3.055544411368823e-05 2.447922259835485e-05 7.553035883914642e-05 7.555945648698451e-05 7.637349048468295e-05 3.324774748015829e-05 3.032420839503353e-05 2.836664745469651e-05 3.803724288558322e-05 7.557235136492507e-05 7.567365552007982e-05 7.635171205815171e-05 3.0181978237283337e-05 2.7357075163727102e-05 3.499157428047401e-05 2.7837078227466197e-05 7.543280224201919e-05 7.567893523244637e-05 7.635064240861754e-05
148 1924 6.75374378086818e-05 0 0 3.394389948223735e-05 2.322750385308481e-05 2.652690753344865e-05 2.133815627923093e-05 6.634084365269555e-05 6.6365027741792e-05 6.707933230026066e-05 2.920064748115725e-05 2.613847082455126e-05 2.4792925885945346e-05 3.2996471529006074e-05 6.635520488504957e-05 6.646029506688802e-05 6.706394017744632e-05 2.632925182970932e-05 2.3986566398772e-05 3.0433275529047686e-05 2.4324319964343103e-05 6.62439738676151e-05 6.645089968085822e-05 6.706312367781216e-05
149 1937 6.177395294948368e-05 0 0 3.1051126268992066e-05 2.0910882602574845e-05 2.417355293811624e-05 1.9557880343725926e-05 6.066579180177608e-05 6.0700921266545565e-05 6.135276619683838e-05 2.6305872728665234e-05 2.3415845160307975e-05 2.2536055460464728e-05 3.0105873767817988e-05 6.068058934813716e-05 6.079131944062482e-05 6.133243103531852e-05 2.409534182430519e-05 2.1787821066855385e-05 2.7735547315087926e-05 2.2241582474218326e-05 6.059686808689246e-05 6.077813169015498e-05 6.131852049988692e-05
150 1950 5.641681727457914e-05 0 0 2.8039105297255392e-05 1.9117409238866888e-05 2.2029291326105856e-05 1.7692393791928417e-05 5.5393114485247566e-05 5.543422538762034e-05 5.6029628637006466e-05 2.3838380441997053e-05 2.1287603382641226e-05 2.05141077535606e-05 2.7173284160410302e-05 5.540717373689793e-05 5.551778034344004e-05 5.601368283587746e-05 2.152381773667447e-05 1.9966594647364896e-05 2.5020025858933905e-05 2.017120785162049e-05 5.531898269896416e-05 5.549545897753606e-05 5.5999454274398816e-05
151 1963 5.3153873123268467e-05 0 0 2.6061692933261053e-05 1.804663927014075e-05 2.0549748653277595e-05 1.6649485008024244e-05 5.2169642855529614e-05 5.222544093703375e-05 5.278852567085168e-05 2.2646345785204963e-05 2.0003676769287006e-05 1.926729003886694e-05 2.5224142666847812e-05 5.218315533612735e-05 5.230589331918309e-05 5.276772340905189e-05 2.0195128669058917e-05 1.876361955884305e-05 2.3464608362397786e-05 1.8951592825634867e-05 5.21137889357909e-05 5.2289393687924905e-05 5.27588373422e-05
152 1976 4.9295299331738095e-05 0 0 2.380540398066044e-05 1.6599554104673557e-05 1.906759483988219e-05 1.5397184348511508e-05 4.837831444872201e-05 4.8432903088968394e-05 4.895419295541498e-05 2.072161588096309e-05 1.8260905100908784e-05 1.7851046743173126e-05 2.3418849568516796e-05 4.838271880432025e-05 4.85122045376706e-05 4.893584053886008e-05 1.860256395185119e-05 1.7193844996337946e-05 2.1578005835096318e-05 1.744464312815426e-05 4.8330274358266926e-05 4.8491431830327e-05 4.8925398195016785e-05
153 1989 4.5920313149526954e-05 0 0 2.214104637175479e-05 1.529047629325902e-05 1.772137727011652e-05 1.4228227769936385e-05 4.5070114043920236e-05 4.511262716449806e-05 4.5601351938721275e-05 1.931061824119421e-05 1.697986120159513e-05 1.6537216705902603e-05 2.178752428332459e-05 4.505748111690103e-05 4.518891524412999e-05 4.558427266519718e-05 1.723097531078349e-05 1.587928240300937e-05 1.9863964809741068e-05 1.6199693519122086e-05 4.502116220513666e-05 4.516426143275753e-05 4.557378278732986e-05
154 2002 4.300771573780351e-05 0 0 2.054634816272766e-05 1.419434030651924e-05 1.6556773367142186e-05 1.3075054712738315e-05 4.220476046803991e-05 4.225171485417887e-05 4.2706684007739664e-05 1.7994090600830617e-05 1.5830500372742222e-05 1.5529569937572455e-05 2.0360652700796007e-05 4.2192847778785154e-05 4.231902012390642e-05 4.269026846249024e-05 1.606228471997563e-05 1.4722304790565302e-05 1.831573091212606e-05 1.4971881861329279e-05 4.215843876062947e-05 4.229988512885508e-05 4.2680510981126265e-05
155 2015 4.126194682538014e-05 0 0 1.962935088890268e-05 1.3610695091106982e-05 1.5987085365859995e-05 1.2184490521642546e-05 4.048517281541101e-05 4.0534477179169586e-05 4.097509078545347e-05 1.7116475919306958e-05 1.5125622699105893e-05 1.4729017086691498e-05 1.9581103681630062e-05 4.047459619672458e-05 4.060186028695221e-05 4.095603828889006e-05 1.5451706076898065e-05 1.4075201341077996e-05 1.766378605255334e-05 1.410299828910684e-05 4.044788601455081e-05 4.0578435266567455e-05 4.094462435798954e-05
156 2028 3.945861402376188e-05 0 0 1.8733569098435737e-05 1.2940532864119569e-05 1.5120514134656828e-05 1.1620422222847206e-05 3.870978596392139e-05 3.876074042311406e-05 3.918217679663083e-05 1.627774123017218e-05 1.4379418340891775e-05 1.4154696400922831e-05 1.8602078464536517e-05 3.8702370338211706e-05 3.880967920384756e-05 3.9162202425788204e-05 1.4691792381463585e-05 1.3441931488268569e-05 1.658702229033383e-05 1.3354291042309533e-05 3.867438389832575e-05 3.87997032291855e-05 3.915429891208251e-05
157 2041 3.611962350654124e-05 0 0 1.691125641596654e-05 1.183300623018801e-05 1.383956721583821e-05 1.0621701630121023e-05 3.542580206491063e-05 3.5478570839968016e-05 3.5858936132691785e-05 1.4783537154550537e-05 1.3146076683586799e-05 1.2845720604427515e-05 1.6809423506251154e-05 3.542746583294288e-05 3.552345771708343e-05 3.584766134228136e-05 1.3244546937797109e-05 1.224095826164125e-05 1.4966977726623529e-05 1.2037105260130004e-05 3.539561018802108e-05 3.551183349177413e-05 3.58422174090357e-05
158 2054 3.374183477935768e-05 0 0 1.5669125562975794e-05 1.1109613330095485e-05 1.2963867239205804e-05 9.818265075935577e-06 3.308139156414302e-05 3.314325962299704e-05 3.349863255508809e-05 1.3536229778049756e-05 1.2182507492878025e-05 1.1975804060202422e-05 1.551135953998052e-05 3.309959884142538e-05 3.317863338523798e-05 3.3485615249883086e-05 1.2358226973976241e-05 1.1242945499419999e-05 1.3777032468989732e-05 1.122952521942583e-05 3.3064806525983376e-05 3.317301508734995e-05 3.3481199753576026e-05
159 2067 3.0283191514766693e-05 0 0 1.3864927243238684e-05 9.89963911426874e-06 1.1560536459000744e-05 8.77891973299628e-06 2.9684843024478712e-05 2.9742151943132844e-05 3.0065290743883302e-05 1.1944173462832234e-05 1.0711697548768927e-05 1.0697990606866202e-05 1.38375836231957e-05 2.9706876661055608e-05 2.977258540759952e-05 3.0051401443252e-05 1.1051288725203032e-05 1.0011916811260274e-05 1.2204301396857362e-05 1.0042060178289557e-05 2.967570563842157e-05 2.977101901112462e-05 3.00479469561145e-05
160 2080 2.8291797573920273e-05 0 0 1.2917831199098586e-05 9.207745143655835e-06 1.0818570805247778e-05 8.248360012806589e-06 2.772164271302988e-05 2.778197431588174e-05 2.80879988713322e-05 1.1247128849948732e-05 9.913949833018415e-06 9.890825853486154e-06 1.2991771512264348e-05 2.775472322384848e-05 2.7811060720282994e-05 2.8071779708244177e-05 1.013576020064871e-05 9.253488157153735e-06 1.120976049226862e-05 9.313654385818589e-06 2.7714917792619115e-05 2.781140340231467e-05 2.8068115150846306e-05
161 2093 2.652915169582462e-05 0 0 1.1820290494757091e-05 8.562692481340511e-06 1.0150042092981732e-05 7.727326359022073e-06 2.5977742095590553e-05 2.6049257902439484e-05 2.633805660043538e-05 1.0549833892901103e-05 9.193130021079847e-06 9.287878330060307e-06 1.1943549769427932e-05 2.6022714527124835e-05 2.6074919574811712e-05 2.632193430228778e-05 9.372377423352856e-06 8.542584985139919e-06 1.0413119792415577e-05 8.704263240745384e-06 2.598816496316532e-05 2.6075540003285384e-05 2.6317338334995734e-05
162 2106 2.4629947184227448e-05 0 0 1.0987764494637747e-05 7.97157412030405e-06 9.33163257345418e-06 7.14499218283804e-06 2.4119107047485917e-05 2.4184402302596602e-05 2.4451987713634572e-05 9.783974515741442e-06 8.455966080045618e-06 8.430175968605375e-06 1.095406351190208e-05 2.4157838254912578e-05 2.4202614237687714e-05 2.4437497201946305e-05 8.583658517934983e-06 7.768976810158734e-06 9.624548687427002e-06 8.108361290683313e-06 2.4126437347788043e-05 2.4208115704210213e-05 2.4432799001013476e-05
163 2119 2.2628352581772735e-05 0 0 9.931358689340301e-06 7.330371659236136e-06 8.544776544102574e-06 6.501250185477773e-06 2.2161452671160992e-05 2.2218188178753992e-05 2.2464588696437752e-05 8.939374759264962e-06 7.715658562285983e-06 7.695559995528573e-06 1.0079310001995224e-05 2.218961993487302e-05 2.2232603158599922e-05 2.245146841925585e-05 7.867712743618426e-06 7.078568566298171e-06 8.715700792497497e-06 7.386102571635797e-06 2.21638943226278e-05 2.224085756858418e-05 2.2445923546947234e-05
164 2132 2.1271594822008702e-05 0 0 9.312061136236918e-06 6.864452944649973e-06 8.00859294827999e-06 6.080883163371807e-06 2.0822507749363213e-05 2.0884640086234296e-05 2.1117277820985846e-05 8.427729939843658e-06 7.246652834732372e-06 7.14038517212538e-06 9.254750900052934e-06 2.0859219048465715e-05 2.0896770152005332e-05 2.110406068263419e-05 7.346232190665483e-06 6.6004034272539475e-06 8.076508466924835e-06 6.9362550877080656e-06 2.0834644288943564e-05 2.0905310970544285e-05 2.110009411315525e-05
165 2145 1.9530435148988566e-05 0 0 8.380125056761854e-06 6.305758562607168e-06 7.3576287225364805e-06 5.543238426358364e-06 1.910687674515293e-05 1.9168949543690157e-05 1.938916764034627e-05 7.686159887758346e-06 6.664001503683675e-06 6.476941145195988e-06 8.431611788573567e-06 1.9152941684863773e-05 1.918429675078622e-05 1.937591532254404e-05 6.749434015018665e-06 6.034252279573338e-06 7.343543187570191e-06 6.336095942370578e-06 1.9132021592971357e-05 1.9194432056835018e-05 1.937199130818156e-05
166 2158 1.792067651800834e-05 0 0 7.656233182181683e-06 5.7613585297850964e-06 6.800974358975927e-06 5.081516805023052e-06 1.75267931932063e-05 1.7586533169108666e-05 1.7790238929914608e-05 6.947454315029628e-06 6.109356330442844e-06 5.891336945063545e-06 7.655841613187685e-06 1.7575286388107867e-05 1.760160731062486e-05 1.777666362084337e-05 6.199688279571816e-06 5.475217725837596e-06 6.733359686305911e-06 5.776928116229938e-06 1.755750918268687e-05 1.7612633845865338e-05 1.7774144771704288e-05
167 2171 1.639422685947181e-05 0 0 7.015783217255323e-06 5.193874546104079e-06 6.157066153762297e-06 4.648692397504618e-06 1.6033759537239226e-05 1.608579871215134e-05 1.627342353787946e-05 6.321842771555644e-06 5.579746015384047e-06 5.358697695362767e-06 6.898989192449694e-06 1.60763966987593e-05 1.610172093719653e-05 1.626070809129735e-05 5.662325855614162e-06 4.974226470364933e-06 6.1335222447728655e-06 5.2708556070282174e-06 1.6053520789072827e-05 1.6113936649272906e-05 1.6259327627979042e-05
168 2184 1.4992712241871824e-05 0 0 6.42006683377591e-06 4.746367935138653e-06 5.539979842755648e-06 4.226176514253514e-06 1.4656297071174614e-05 1.471044094885565e-05 1.4882064435676127e-05 5.76770047860972e-06 5.055377424384033e-06 4.88564109781587e-06 6.303228676844704e-06 1.4702072962413518e-05 1.4723992574327202e-05 1.4869988056891919e-05 5.112232506542265e-06 4.545875953714078e-06 5.565584380896144e-06 4.716186268599332e-06 1.4679266581597767e-05 1.4735231501415135e-05 1.4867809241034487e-05
169 2197 1.3915102195084773e-05 0 0 5.9849660673191876e-06 4.367641638130771e-06 5.114870239886198e-06 3.899635113248643e-06 1.3600622941707289e-05 1.3655136134928761e-05 1.3812285394711584e-05 5.257590181624998e-06 4.706049420703089e-06 4.501630294209438e-06 5.835282332472098e-06 1.364566592260788e-05 1.3664257504201903e-05 1.380067806210081e-05 4.698677275640813e-06 4.230583337413768e-06 5.14032997794728e-06 4.363253731665306e-06 1.3620467315406226e-05 1.3675633778470657e-05 1.3798881522309996e-05
170 2210 1.2929829315058118e-05 0 0 5.5160364104344304e-06 4.0500848621720315e-06 4.728365875918559e-06 3.578001389463974e-06 1.2637522344177627e-05 1.2685793387750367e-05 1.2834065467525745e-05 4.862465014055431e-06 4.332204699311209e-06 4.196249173986392e-06 5.323607336664931e-06 1.2677410965860583e-05 1.2696253672009496e-05 1.2823315716576857e-05 4.402365992830614e-06 3.884472606370198e-06 4.727235501759279e-06 4.065230277969203e-06 1.2654190241070873e-05 1.270797127607782e-05 1.2821569617358078e-05
171 2223 1.2294789179822934e-05 0 0 5.206899950451048e-06 3.845191963539764e-06 4.46803821434607e-06 3.347730152094683e-06 1.2015611804600893e-05 1.206118765477047e-05 1.2203415124701802e-05 4.563840074545935e-06 4.100842188001776e-06 4.001401443087291e-06 5.081217950101642e-06 1.205186113959063e-05 1.2071424854765079e-05 1.2193214024599885e-05 4.144033772739472e-06 3.686849624249835e-06 4.482662388760624e-06 3.808791958530377e-06 1.2030827419248951e-05 1.2082677990795822e-05 1.2191126835249354e-05
172 2236 1.1595157856849538e-05 0 0 4.879149249783972e-06 3.6338764642455945e-06 4.227360378280802e-06 3.099032188987799e-06 1.1329539744755957e-05 1.136822556422039e-05 1.150754188826526e-05 4.305892188087357e-06 3.8914884765108075e-06 3.7075070923429738e-06 4.826790350244368e-06 1.1367681137194337e-05 1.1383942976616152e-05 1.1497982084357094e-05 3.920313354424944e-06 3.437990282364171e-06 4.192531468172474e-06 3.5658256559772116e-06 1.1345380481269762e-05 1.1393748701265298e-05 1.1496249437532537e-05
173 2249 1.0967494661530934e-05 0 0 4.59451663866289e-06 3.396840254124765e-06 3.994684913266525e-06 2.917401113633418e-06 1.0714702736676292e-05 1.0750972765008143e-05 1.0884541451924428e-05 4.032023125796492e-06 3.6695354732633874e-06 3.4746186050093176e-06 4.581052992164309e-06 1.0749628417769338e-05 1.0766558531371726e-05 1.0874414458967271e-05 3.6962195086478166e-06 3.2259996671373763e-06 3.947953494300533e-06 3.3416387505913273e-06 1.0730069224027327e-05 1.077654792553308e-05 1.0873746730436007e-05
174 2262 1.049868770120839e-05 0 0 4.402555791658532e-06 3.232711960241463e-06 3.8525479824996924e-06 2.793348417823396e-06 1.0255744641928762e-05 1.0288130412470081e-05 1.0418784351853065e-05 3.835969260532625e-06 3.4895199879975846e-06 3.333322965174382e-06 4.380185946461989e-06 1.0291322947261098e-05 1.0305272755746998e-05 1.0409439782597949e-05 3.513586878184662e-06 3.0702897336039328e-06 3.712407172392828e-06 3.181904748005493e-06 1.0271150684603848e-05 1.0315616048422365e-05 1.040882791399938e-05
175 2275 1.0350948323964458e-05 0 0 4.317680384672284e-06 3.1988600286276453e-06 3.751009737178772e-06 2.75217318736947e-06 1.011107616084423e-05 1.0143127089840773e-05 1.0271949092993731e-05 3.76568280879267e-06 3.4341408152765777e-06 3.2720074727051128e-06 4.323378607909824e-06 1.0145735358863137e-05 1.0156831298998741e-05 1.0263047849645844e-05 3.4424879416188108e-06 3.0232037140146967e-06 3.660767049925181e-06 3.064251536462912e-06 1.012642700030413e-05 1.0168688498748571e-05 1.0261389870344391e-05
176 2288 1.0035667902666496e-05 0 0 4.170444650298225e-06 3.020557314084433e-06 3.600592128474633e-06 2.6357109516375156e-06 9.802767442363345e-06 9.831720166801462e-06 9.958461476604195e-06 3.6262851062490187e-06 3.312762490615624e-06 3.156611960654746e-06 4.203751479952808e-06 9.835719562041206e-06 9.84750623348954e-06 9.949878565941197e-06 3.286787336908835e-06 2.8943442930177894e-06 3.5268489391175737e-06 2.9646790269788365e-06 9.816403604086103e-06 9.85820149163519e-06 9.948510045673841e-06
177 2301 9.471595967914187e-06 0 0 3.914413035858592e-06 2.7961035549587204e-06 3.4027765254440165e-06 2.4912266153716133e-06 9.250276253801615e-06 9.27710625317753e-06 9.398423521887552e-06 3.423538752632049e-06 3.142795323659863e-06 2.9988242101877206e-06 3.956987474861467e-06 9.280610858946789e-06 9.293576904595976e-06 9.390169305602954e-06 3.093733440643628e-06 2.719800551272655e-06 3.2474525066580312e-06 2.7882955795264265e-06 9.261980263188684e-06 9.30402961055518e-06 9.387933952259815e-06
178 2314 8.855321395487058e-06 0 0 3.631321485069124e-06 2.6034937185318253e-06 3.166496939133984e-06 2.3310858142168786e-06 8.64787848740171e-06 8.672433606348548e-06 8.786712545302455e-06 3.203768407013295e-06 2.9101794156257812e-06 2.8021455545105776e-06 3.6565012913121755e-06 8.674954679455483e-06 8.686854864933993e-06 8.778668498926264e-06 2.8395238746807334e-06 2.533354224805575e-06 3.006958951280044e-06 2.5898040223334114e-06 8.656695066463895e-06 8.696352974481916e-06 8.776399120039355e-06
