% # columns="iter, evals, sigma, 0, fitness, xbest" seed=580217, Mon Oct  7 17:41:39 2019, <python>{}</python>
125 1625 0.0004620874642319711 0 0.9293968 0.025329443687973838 0.20602565906607725 0.25246224421221064 0.29012112265721235 6.4550083717812354e-06 -0.00013568229300256845 0.15790014731808769 0.13286717592366606 -0.19253831610263536 -0.3774682129710858 -0.34713090615052483 1.3308005715579835e-05 3.306621952059636e-05 0.1579285201409488 0.9317197107450645 0.16981468860035814 -0.09236941267651226 0.07802629011957575 -9.60157807702332e-07 5.9300137244213164e-05 0.15787094182952377
126 1638 0.0004312396859665237 0 0.937475 0.024619497680817136 0.20588696490970565 0.2521537606917723 0.2900175942523426 9.847736214773177e-06 -3.90174519250259e-06 0.15787857298190872 0.1328837097946383 -0.19255589939629736 -0.37767684256228423 -0.34725233268849764 2.085941258354543e-05 -9.794031466931627e-07 0.15788224610095056 0.931791530075508 0.17000254098957887 -0.09223970129016063 0.07822017080915966 -4.170012504609506e-05 -1.650881963074511e-05 0.15793598349820923
127 1651 0.000415758907460092 0 0.9312953 0.02464285666880105 0.20596685859092073 0.25236228885844497 0.28991471661882573 9.297251481908288e-06 2.472053598303956e-06 0.15790548680302713 0.13256710720708306 -0.19271638877966335 -0.3777254709973536 -0.3470711606496453 3.477859052299307e-05 8.295548908658343e-05 0.15793745071789422 0.9315933650263226 0.17013572368305704 -0.09265182517088971 0.07799513932636153 -3.5567898512188026e-05 4.5102625007148524e-05 0.15791034011396343
128 1664 0.00038851409996063077 0 0.9353878 0.024254657328788874 0.20593920083042377 0.2520924181165799 0.2900842378201644 5.638145054984608e-05 -8.577985085223069e-06 0.15793598271706294 0.13247907053389646 -0.19245795691171635 -0.377307873259475 -0.3469963403224961 -1.321809945987191e-05 -4.59777017848778e-06 0.1578818526208236 0.9316842176658421 0.1700948290712572 -0.09255910256019972 0.07812909948253718 -4.8121971191432494e-05 4.380701478464681e-05 0.15789196373276507
129 1677 0.0003582003408649169 0 0.9367987 0.024693111592568193 0.20579637471806356 0.2521412962448019 0.29011006363286274 -3.210455282965213e-05 1.3530960755054561e-05 0.15790197568752157 0.132478678552932 -0.19248325598482174 -0.37731342698287057 -0.34690106570977663 -3.5211939498967176e-06 -1.971912383428615e-05 0.15787361165982336 0.931609271333632 0.1701040614154286 -0.09283182323475492 0.07792143350810478 5.336754746545975e-06 4.974476702728344e-06 0.1579278744667099
130 1690 0.0003267182142425844 0 0.9370449 0.02504887664756451 0.20603675268418037 0.25238881784027517 0.2901143558733564 -3.3605255506452734e-05 4.412358723771111e-05 0.15790450371308506 0.13307678257296757 -0.19263202008921992 -0.37720303901772023 -0.3468851491206274 2.8648722183791336e-05 6.2706762843987e-05 0.15786462205309953 0.9316463699183878 0.1701501608473124 -0.09257070230583131 0.07792612071780976 -7.981170464961273e-05 2.8278416410717647e-05 0.15789696697326172
131 1703 0.0002969676471307339 0 0.6101965 0.024802711466055154 0.2058409397371627 0.25223472942614295 0.2901157803044521 1.6212272078329457e-05 3.293205027681061e-06 0.15791462953841895 0.13273214594047733 -0.19258152423675415 -0.3772831077345026 -0.34726475691890396 -1.1274319585637926e-05 1.023320128213303e-05 0.15789017434395997 0.9317632073508338 0.17007201065660246 -0.0923327898763491 0.0779904300851957 -1.529850195688694e-06 2.0822772109378113e-05 0.15786785429808275
132 1716 0.0002634031578146558 0 0.6206659 0.024700191899639394 0.20588292686808382 0.2522563735791563 0.29008760896481617 -4.561767694226313e-05 9.625847275655054e-06 0.157873182748704 0.13285070561056322 -0.19249308652637678 -0.37733344491207893 -0.34698983618735313 5.150633800997628e-06 -2.253187680351312e-05 0.15792870719732474 0.9316990542221968 0.17018028925373171 -0.09238414135052662 0.07810642745105595 1.624652079591393e-05 1.1393534218375138e-05 0.15789925219378628
133 1729 0.00023701960522737534 0 0.92985964 0.02476743667082144 0.2058904329615125 0.2523470965802671 0.2901044478497282 2.1202687690337446e-05 -9.066840653003305e-06 0.1579208353743158 0.13280375788699353 -0.19259289880260194 -0.37728351444985075 -0.34712916820967055 3.6983976576147885e-05 -8.422964737339994e-06 0.157904076454957 0.9317438014075103 0.17011265846016735 -0.09255069017815401 0.0779714428768212 4.365884740892018e-05 -1.2175555536645177e-05 0.15790404197101798
134 1742 0.00021897050021647469 0 0.15275258 0.02473389638560737 0.20584066874593315 0.2521553832971993 0.2901961148222471 -2.68271030009327e-05 5.179220622208602e-05 0.1579011331249919 0.13290883902361095 -0.1924559801640121 -0.37733033610081623 -0.34722164582001336 1.5662915549945597e-05 -7.595536409374609e-06 0.15787853162364782 0.9315790988981855 0.17006748083489118 -0.0924043873912306 0.07814226894120904 2.0314127843057096e-05 -2.594445149749267e-05 0.15790855031073855
135 1755 0.00020451960143485454 0 0.6841108 0.024893995234870053 0.2057665118394604 0.2522794534619952 0.29010704901292544 1.568253508132157e-05 1.7308694371001738e-05 0.1578940915357617 0.1327477758122168 -0.19231344804288203 -0.37731024524130635 -0.34735916516601445 1.803392665210597e-06 -2.223528127625243e-05 0.1578777714428644 0.9317089278427453 0.170021784400196 -0.09251017897282801 0.07814614333288218 5.847835797561703e-06 2.997430204071788e-05 0.15790228887894892
136 1768 0.00018761512150955039 0 0.92508346 0.024840729989492983 0.20580026248268818 0.25230923176342174 0.2901162683300765 2.219686468888927e-05 -9.747336597902093e-06 0.15788833443900097 0.1327677186706937 -0.1925186553568687 -0.37733972995981774 -0.34726383937488753 -4.910785751045454e-07 1.375942377952315e-06 0.15790043159936448 0.9317249059744008 0.17013933983392002 -0.09237247177607379 0.07805439178266904 5.8852182269557325e-06 1.0504150488533344e-05 0.15787458734414903
137 1781 0.00017413700425083153 0 0.93417484 0.02474148907401392 0.20583742533827967 0.25234830628767957 0.29014958933645557 1.0304898225385023e-05 -7.847385820802483e-07 0.15787382743346648 0.1327026712231424 -0.19247885538392104 -0.3772715631588275 -0.34730229546562397 6.264813133687889e-06 -1.7944941943814467e-06 0.157893232294056 0.9317466564168494 0.1701895335128384 -0.092436044567557 0.07808967570456603 -2.9854743151444014e-05 8.440580403103495e-07 0.15790263787097825
138 1794 0.00016219601154894046 0 0.93676394 0.024787977781826415 0.2057775638987375 0.2522656786420241 0.2900922715980368 -1.9749921200487145e-05 2.2734692938441452e-05 0.15788727715918002 0.13277216072477663 -0.19247544093930255 -0.3773082266886115 -0.3471840391438519 6.709778081313458e-06 4.840821596529369e-06 0.15790667569229605 0.931651022792471 0.17010294296284878 -0.09236759904195573 0.07812605683014452 -1.3877663783411428e-05 1.2793993500066642e-05 0.15789948629269912
139 1807 0.00015020546615639546 0 0.6346287 0.024593910737358483 0.20586679918233108 0.2522646793190301 0.2901034265841033 -3.0424448488251396e-06 -1.2402674597357673e-05 0.15790535544942447 0.1327421708496498 -0.1924607160536769 -0.3773498707933282 -0.34715555838017126 -1.7105756255692383e-05 9.921891218344817e-06 0.1578921768642477 0.9315658319497506 0.17010573859492997 -0.09239969926392454 0.07809066916629478 -3.737855838474551e-05 -2.3054165785993132e-05 0.15789605446324795
140 1820 0.00014136827059602495 0 0.9367035 0.024674836501889313 0.2059050474961107 0.2523361232331791 0.2901603622662297 -4.752591680629558e-06 2.3235157172392665e-06 0.15790628050860955 0.13279695313052414 -0.19243450097210513 -0.37727485567800945 -0.3471822921939442 2.4459162104822388e-05 -3.4338925778935414e-05 0.1578982856801712 0.9316610592809496 0.17018336587428784 -0.09257038474363852 0.07797649382818048 1.5678041028325588e-05 1.5938257475633298e-05 0.15788617126496945
141 1833 0.00013312677193241354 0 0.830923 0.024798839570680218 0.20589343659961254 0.25238070315511246 0.2902111474005229 -1.3717692751953432e-05 4.948988662002192e-06 0.15789895091356626 0.13284728924143718 -0.19237241268262356 -0.3772533170427515 -0.34717393540112657 3.3397942541291263e-06 -5.622332650551828e-06 0.1579095070706245 0.9316016833507801 0.1701383756774305 -0.09259427581936294 0.07797862607864674 4.162324695378725e-06 -5.17764942971739e-07 0.15788883976287943
142 1846 0.00012609852683407034 0 0.935021 0.024806125961496974 0.20583597480453175 0.2523169798769707 0.290134307580121 1.493935131153854e-05 8.54378560969392e-06 0.15790423218499958 0.1328738845481011 -0.19242984791945625 -0.3772377581804975 -0.34717231825028566 9.068667248806258e-06 -1.3644592308445282e-05 0.1578939822829539 0.9316246805460661 0.17010676288052526 -0.09254458992217325 0.07807057928428333 8.072735968375027e-06 -7.431474098351485e-06 0.1578855114925707
143 1859 0.00011480550973818723 0 0.9242228 0.024817783544885563 0.20589827491081145 0.25233608536267094 0.2901565151599908 -9.531330544897904e-06 1.5622812530936716e-05 0.15789884174517696 0.13287421949966285 -0.19241368679957088 -0.37724169975584443 -0.34713525380627547 -2.320585733547852e-06 -1.4166256899286123e-05 0.15787959577317545 0.9316654520243947 0.17020004950769294 -0.09256245299783351 0.07802199034458314 -8.055903455118584e-06 6.106071130588985e-06 0.15790151386749657
144 1872 0.00010747800966300732 0 0.9371267 0.024736487996638978 0.2058967312055315 0.25234709114600823 0.2902080168804929 -5.373583616585006e-06 5.922384769566148e-06 0.15788427100841573 0.13286326840126825 -0.19250881652944082 -0.3772680775047414 -0.34711593254659906 -6.070380050426037e-06 2.6572426668307587e-05 0.15789419551981948 0.9316303928221936 0.17017439698739503 -0.0926372471854714 0.07794550739152935 -1.9872170695091497e-05 -1.5971402191560248e-05 0.15789934117462545
145 1885 9.402953764989663e-05 0 0.6224996 0.024758906867954695 0.2058700449436512 0.25227253461623245 0.29013772973745744 -4.7028732459019365e-06 2.059855016617438e-06 0.15788621241412365 0.13284941578408907 -0.1924193393226469 -0.377286481306378 -0.3471405568752289 2.0513573509296292e-05 -1.3114624409200804e-05 0.15789502969821434 0.9315912888359343 0.17015642493593114 -0.0925071478055496 0.07807681582516354 1.1556119875039671e-05 2.0227285619113692e-05 0.15790203278678422
146 1898 8.504110072222748e-05 0 0.93316984 0.024737947243898363 0.20583474576902425 0.2522499162875965 0.29009709986745813 1.1889937600121746e-07 -1.2207118729596911e-05 0.15788699908322507 0.1328272086923422 -0.19246667452509877 -0.37728917785612853 -0.34713374860970503 -1.5145315619274637e-06 3.0081613476859115e-06 0.15790044273617043 0.9316219148217709 0.17012843318961124 -0.09253018598225445 0.0780636314323567 5.4800065448822865e-06 1.3527916038533003e-05 0.15789273624125721
147 1911 7.688864209808602e-05 0 0.60352 0.024709964222014172 0.20588802962535604 0.2523310259756897 0.29016232722409846 -1.0250011880524495e-08 7.0753902770705e-06 0.15788743805830355 0.13286212451856322 -0.19246379505616829 -0.3773143653796225 -0.347149005986332 1.1942312750150859e-05 -1.796132419484676e-05 0.15789483898024093 0.9316095856295703 0.170159693097234 -0.09256470800668849 0.07799578158316778 4.807243614051834e-06 1.4700962964480811e-05 0.15789996046276764
148 1924 6.75374378086818e-05 0 0.696553 0.024733272222489475 0.20588198472741617 0.25230974475504253 0.2901581842316133 1.0178616788051166e-05 -5.859159646760031e-06 0.1578969328455016 0.13285120583657703 -0.19247268782804586 -0.3772971566592064 -0.34713005365451266 6.8019155116623705e-06 -1.6756403860648104e-06 0.15789796865524547 0.9316079645592392 0.1701598653389724 -0.09254710819055025 0.0780541334049631 1.2854864948043198e-05 3.3109689187876094e-07 0.15790277327409552
149 1937 6.177395294948368e-05 0 0.94179314 0.024704304696626437 0.20585616558871503 0.25232489596607227 0.29013829994884294 8.43403172982097e-06 -1.0333486657430494e-06 0.1578958749689016 0.1328698867803955 -0.19248092582349227 -0.3773267587126663 -0.34710880354486356 -1.344868048159502e-06 -5.157421654939022e-06 0.15790101622388214 0.9316201739995853 0.1701666518506473 -0.0925574296921473 0.07804706376649415 -5.790130771238636e-06 5.963089780483929e-06 0.15789148373576212
150 1950 5.641681727457914e-05 0 0.9333097 0.024730276047093908 0.20587015861611255 0.25230599170505646 0.2901271306586612 9.674186566749845e-06 1.5883048415341002e-06 0.15789014312486097 0.13288502134854963 -0.1924707526457877 -0.37728677678521977 -0.3471429497322116 3.4715099116896125e-06 -2.130010791583745e-06 0.15789400077597474 0.931614659570799 0.1701407500643192 -0.09253783287604263 0.07804952936608223 2.424377816054155e-06 -6.391012662226013e-07 0.15789968758949335
151 1963 5.3153873123268467e-05 0 0.9272272 0.024738537075097215 0.2058633954599801 0.25228285415635926 0.2901361537501143 -2.192661573254761e-06 -8.349127582256108e-06 0.1578991217463942 0.13291211500139408 -0.19249597208752459 -0.37728981065054185 -0.34710302403128424 -6.48985827574899e-06 6.636501440379928e-06 0.15789434246862538 0.9316048701695001 0.17011315865005783 -0.09247208052307701 0.07802799493128024 -7.523291247291378e-06 -7.475243548445308e-06 0.15789495465787814
152 1976 4.9295299331738095e-05 0 0.6312107 0.02472267243155495 0.205860112568436 0.25234826467214605 0.2901570758981487 -3.1600111559802714e-06 2.6032290526801906e-06 0.15789256296924864 0.13287111496695217 -0.19248674745435349 -0.37730908055856743 -0.34710867697208975 9.900632803417714e-06 -7.983966336888438e-06 0.15789161802294494 0.9316188896298583 0.17014571735678138 -0.09252656115470433 0.07802124613762856 3.2767913817575377e-06 9.801739326894746e-06 0.1578987574755855
153 1989 4.5920313149526954e-05 0 0.66084516 0.02472817838162637 0.2058431660294141 0.2523083762783435 0.2901230775770984 5.322306378729805e-06 1.5422572889142546e-06 0.15789909305360655 0.1328723890202746 -0.1924531225937292 -0.3772957312780066 -0.34711063758056876 1.2117400654236302e-07 1.9245430316268364e-06 0.15788872532697723 0.9316297439912755 0.1701160720053022 -0.09249690234668519 0.07803605445837057 -1.354185618473773e-06 4.430330935081643e-06 0.1578940591838571
154 2002 4.300771573780351e-05 0 0.676289 0.024759481070456557 0.2058554900906201 0.25233720706584994 0.29013776512455286 -4.770820390531423e-06 -2.00634264850012e-06 0.15789097629675786 0.1328567334847126 -0.19245938223169323 -0.37732641710964254 -0.34714505923836764 -3.415284281390534e-08 -2.590743247924906e-06 0.15790022581231422 0.9316184685411217 0.1701354434680641 -0.092499081263017 0.07801390658616897 1.6367266199322684e-06 -4.004606531275374e-06 0.15789507985044177
155 2015 4.126194682538014e-05 0 0.6170212 0.024696782040651084 0.20583843422403386 0.25229603108799964 0.29013886187152166 -4.903254871489068e-06 5.9682165037286035e-06 0.1578986107346379 0.132872373258579 -0.19246595995514532 -0.3773182259632446 -0.34715268918496495 -3.875511607273493e-06 -5.644205918708152e-07 0.15789456053950104 0.9316064320615075 0.1701181216892289 -0.09246345325682179 0.07802841970076138 -4.613453857238522e-06 7.302408722250332e-06 0.15789486550010998
156 2028 3.945861402376188e-05 0 0.9195832 0.024720576970395917 0.20583437579538705 0.25230976156013285 0.290118173298688 -4.983469777986452e-06 4.5484281702695215e-06 0.1578970736376773 0.13286333220783497 -0.19245806655749312 -0.3773306070173877 -0.3471657277409757 -3.951793178054638e-06 2.401822427340823e-06 0.157896520269527 0.9316194477061893 0.17012653925721632 -0.09248227345305537 0.07803220190418055 -6.988824619928798e-06 -1.5133244855713466e-06 0.15789818851685156
157 2041 3.611962350654124e-05 0 0.93247455 0.02472246265993642 0.20582503057269327 0.25231608347627 0.2901246302513969 4.392328584594131e-06 8.311615061356056e-07 0.15789272063369575 0.1328767152781087 -0.19245606999866094 -0.3773110234126781 -0.3471638224088891 7.570126617159133e-06 -4.0271616853379213e-07 0.15789314249807118 0.931619295680997 0.1701150013414111 -0.09248864743062221 0.07803071322607816 8.999875092930861e-07 2.6269007902084763e-06 0.15789121110891918
158 2054 3.374183477935768e-05 0 0.3765678 0.024695806403135585 0.2058607076032872 0.2522850466976646 0.29012564205680735 -9.892868650708015e-07 2.2728180165827356e-06 0.15789784742959947 0.13288555316972134 -0.1924682273299527 -0.37729763944249467 -0.3471318821393348 -7.879665093255035e-06 -2.7153502219286514e-06 0.15789419521389272 0.931601523644648 0.17012616320782215 -0.09249957543205325 0.0780332519438837 -2.0675862348169753e-06 4.772329592800448e-06 0.15789538227108638
159 2067 3.0283191514766693e-05 0 0.92532676 0.024718412749589427 0.20584607853202502 0.25229470596381665 0.29013501450365153 3.007964771677871e-06 5.105027552412864e-07 0.15789354200813485 0.1328777263163066 -0.1924547239328037 -0.37730726763531824 -0.3471444011751628 6.7947625767479465e-06 -2.221277694443364e-06 0.15789248951916793 0.9316126394939952 0.17012812905074898 -0.09248571257609711 0.07803153977878756 6.573256693644851e-07 -2.2317068589755857e-07 0.1578916367638476
160 2080 2.8291797573920273e-05 0 0.9153474 0.024718110715175504 0.20585020522519246 0.25228351973672875 0.2901128161042576 1.3208554027230366e-06 -2.1305351391830327e-06 0.1578923307991503 0.13288225213220634 -0.19246299558559232 -0.37731656748984693 -0.3471665564987109 -4.601449098133762e-06 1.6445106724997287e-06 0.1578942874041269 0.9316139630070974 0.17013915916368963 -0.09249295121749074 0.07803324510086669 -3.5683537464659955e-07 -4.614314464424583e-06 0.15789231881635254
161 2093 2.652915169582462e-05 0 0.93306917 0.02472252514918742 0.20584950822589426 0.25227668657125346 0.2901126911264332 1.6087387505394784e-06 1.4014847618375167e-06 0.15789480816364965 0.1328907882134439 -0.1924681917396365 -0.37731935599947675 -0.3471413309268112 -1.3760760072521093e-06 5.388230992803418e-07 0.15789175509188003 0.9316073812691055 0.17012856091363623 -0.09251181327322056 0.07802688663504827 -3.2744988110926398e-06 3.702033718460754e-06 0.15789561221139334
162 2106 2.4629947184227448e-05 0 0.93688136 0.024730622341528816 0.20585276260987004 0.2522885934597234 0.29012010342269284 -2.3545589879758026e-06 -1.616302920394317e-07 0.15789728403133368 0.13289210252567354 -0.19246027626191828 -0.37731588745171085 -0.3471546607534768 2.7878030468414117e-06 5.442649704455548e-08 0.15789338353433338 0.9316140251602133 0.17013063625624517 -0.09251636274715909 0.07803960352524206 1.3540562528664823e-06 -3.5193589686553027e-06 0.15789480166588604
163 2119 2.2628352581772735e-05 0 0.61565715 0.02472935694669053 0.20583854770825766 0.25228831997532053 0.29012743298188676 3.4231872812725007e-06 -1.3311175106790418e-06 0.1578966222346478 0.13287599722660404 -0.19245808748941767 -0.377317855433267 -0.3471619493387984 -1.0126211608680825e-06 -9.295317310015246e-07 0.1578935984936986 0.9316210637018604 0.1701317293267366 -0.09249960745930201 0.07803051836762168 3.121270259873385e-07 2.198168921031881e-06 0.15789520467185722
164 2132 2.1271594822008702e-05 0 0.93470573 0.024727800927941426 0.205836954706064 0.2522875543906316 0.29012970418615397 1.0458750321026744e-06 2.1727483664241906e-06 0.15789728289049973 0.13289687166191758 -0.19245508254526042 -0.377316371199111 -0.3471647817424462 -3.512244042908074e-06 8.84611408960265e-07 0.15789534437090894 0.9316188068499386 0.17014221138328428 -0.09249780939753423 0.07805071405434955 7.2006613015166e-07 2.623894089971809e-06 0.15789546938120083
165 2145 1.9530435148988566e-05 0 0.6774302 0.024719440924312403 0.20582878511592853 0.2522863354286253 0.29013821016654334 -1.323008056740273e-06 1.2201158046569286e-06 0.15789343701511938 0.13288980912884124 -0.19245068969465792 -0.3773154727143503 -0.3471510163355831 2.428879990231401e-06 -7.441485280193514e-07 0.1578961815353413 0.9316090960843941 0.17013685633643677 -0.0925031877467644 0.07803087869070371 4.410558307882328e-06 -2.5683679764485443e-06 0.15789531997900058
166 2158 1.792067651800834e-05 0 0.93192333 0.024726328774076524 0.20584171993245604 0.2522711949657947 0.290125651187364 8.626043820832574e-07 2.6524667509945568e-06 0.1578929225945303 0.13289202576582426 -0.19245755267136494 -0.37731927576686575 -0.34715828771065554 -1.5197256960751107e-06 -7.706134384230387e-07 0.1578957808959026 0.931611928882219 0.17013386725929025 -0.09250348914601217 0.07804028246551561 -1.6565301207057853e-06 5.042489299169572e-07 0.1578945565514566
167 2171 1.639422685947181e-05 0 0.92790437 0.02472856451665271 0.20582472051381998 0.252293458414355 0.29013384139819764 2.788150141208749e-06 -7.590140154482658e-07 0.15789337068754575 0.13287802117300102 -0.1924488127527198 -0.37732493522234406 -0.3471658149490934 -1.1223805190240127e-07 1.4647406605332107e-06 0.15789513776764574 0.931619576718597 0.17013410194487785 -0.09249790533018624 0.07804014199543402 1.7095302289312855e-06 -3.4972818427306065e-06 0.15789406311093074
168 2184 1.4992712241871824e-05 0 0.9269393 0.024720324233961175 0.20582945941846778 0.25228632029391956 0.2901296654933928 -1.2996970230108053e-06 -3.3305953051441357e-07 0.1578953375345647 0.1328806376050302 -0.19245453577188343 -0.3773196777512433 -0.34716076887163183 -9.157046585143044e-07 1.4622770432085861e-06 0.1578957123365436 0.9316161241438974 0.1701370441368372 -0.09249942238865494 0.07804342101591522 -1.4637478750031156e-06 3.415379412779085e-07 0.15789326184486255
169 2197 1.3915102195084773e-05 0 0.68848366 0.024711287153337123 0.20583536089330562 0.2522917471117066 0.29012905633912267 2.2052085371740268e-06 -3.6945992656479814e-06 0.157893730585747 0.13288215166407788 -0.1924493162700052 -0.37732645701090234 -0.34716810908897544 -4.158306639808104e-07 -7.562111114362441e-07 0.1578940757694348 0.9316121036166064 0.1701407778022482 -0.09250203029747395 0.0780423621873941 1.4050924706386022e-07 -1.7827004867129497e-06 0.15789578961566364
170 2210 1.2929829315058118e-05 0 0.9342201 0.024706753283123495 0.20583532807559565 0.252291904954705 0.29012977276738877 -1.4622513181441953e-06 -6.223884948945937e-07 0.15789580890918967 0.13288623328532725 -0.19245527334960857 -0.377327785980574 -0.3471597338649204 -2.0373687265993796e-06 -1.5098727309906458e-06 0.15789447120343783 0.931606717961595 0.1701359897068753 -0.09250046712288122 0.07804721040809691 -4.933479928653351e-07 2.647673969457828e-06 0.15789521042565283
171 2223 1.2294789179822934e-05 0 0.933177 0.024708216855355007 0.20583794055660445 0.2522904593721867 0.2901301330837656 -9.750655335618717e-07 3.4542766153817265e-06 0.15789386733409017 0.13288209343864898 -0.19244838749299117 -0.37732682545266877 -0.3471690891857105 9.545387886334428e-07 6.179816930807794e-07 0.157894584490887 0.9316074501614248 0.17013899162257837 -0.0925043177987034 0.07804762671906236 9.500706016964986e-07 1.5562798178967372e-06 0.15789575113307358
172 2236 1.1595157856849538e-05 0 0.15173769 0.024715429575030798 0.20583598773135264 0.2522831375091451 0.29013160991795517 -1.0082614294842956e-06 -1.33614904072954e-07 0.1578943214563056 0.132882877429026 -0.1924422702533757 -0.3773232306750903 -0.34717693109720316 -3.102126171424461e-06 -9.1867924257128e-07 0.15789569363982664 0.9316042738659478 0.17013586762780042 -0.09249452206057866 0.07804482028214031 3.971063103624451e-07 -6.373206122773094e-07 0.15789413459290516
173 2249 1.0967494661530934e-05 0 0.48302802 0.024711436247543406 0.20583152978660751 0.25228050797297497 0.2901305520124497 4.273441669712899e-07 -2.3890693160767287e-06 0.15789429618990972 0.1328891228952717 -0.19244724348357503 -0.3773259649864598 -0.3471747173390556 -1.243106031173024e-06 9.327826626864823e-08 0.1578941019547732 0.9316103576346499 0.1701374867570979 -0.09250246251090484 0.07804377804487592 -3.2877349214779e-08 -7.163785708143851e-07 0.1578936608498358
174 2262 1.049868770120839e-05 0 0.6099582 0.024714266764225175 0.20582793045536948 0.25228147469303036 0.29013049492618104 7.843145259877751e-07 2.6980788328879843e-07 0.15789464241591802 0.13289054191724636 -0.19244798197968502 -0.37732738334283605 -0.3471720118952217 1.0211776598937022e-06 8.23147768820171e-07 0.1578955729153452 0.931610639436331 0.17014045514117807 -0.09249741930965255 0.0780439286572583 1.3858955377918665e-06 8.724747127159299e-08 0.15789400852044996
175 2275 1.0350948323964458e-05 0 0.656531 0.024716964237204986 0.20582753268978873 0.25228336379726707 0.2901344596591469 8.840975261087969e-07 -8.251923063840668e-07 0.1578942473359 0.13289135127016924 -0.19244385971844244 -0.3773245315359602 -0.3471742308344248 -5.880151880986439e-07 -7.402108244600895e-07 0.1578942847292295 0.9316142363886413 0.17014059933882228 -0.09249866916445619 0.0780407409925038 9.613991551103288e-07 9.062140826247799e-07 0.15789534642988315
176 2288 1.0035667902666496e-05 0 0.93082637 0.024712858414089663 0.20582882474677347 0.2522837199821849 0.2901305956771074 -1.273478935037956e-06 -1.6320405677421564e-06 0.1578950465344735 0.13289071874323605 -0.1924483298716653 -0.37732786899202597 -0.3471734354965051 3.572248122011878e-07 -8.689056713421656e-07 0.15789568663179807 0.9316132465963642 0.17014211005918348 -0.09249814980342211 0.07804042366532506 -7.687452547950483e-07 1.7077067884098938e-07 0.15789541581222238
177 2301 9.471595967914187e-06 0 0.6324173 0.02471046393008473 0.2058346233179952 0.2522782891012927 0.2901269267821683 -1.98633220510606e-06 -6.321865637974257e-07 0.15789469509258797 0.1328935969778609 -0.19245445190111252 -0.3773315782375655 -0.34716710163120706 3.2056265365655934e-09 7.116482093743431e-07 0.15789500476762824 0.931611690862898 0.17013649727236654 -0.09249824379548864 0.07804318613990996 -8.913676547692504e-07 -1.8366360016206638e-06 0.15789555456338808
178 2314 8.855321395487058e-06 0 0.9267078 0.02471573658088744 0.20583375171830542 0.25228819681677256 0.29012964758486204 -5.129235702583275e-07 -1.2183467539341203e-06 0.15789394465952428 0.13288562664969214 -0.19245143546055274 -0.3773295259120382 -0.347171060582298 1.2949963947521334e-06 7.756184814197565e-07 0.15789411676614354 0.9316130383800456 0.17013709514236422 -0.09250039674737447 0.07804075274671746 -4.619674546536164e-07 -8.626691018529212e-07 0.15789456161508633
